Date,Open,High,Low,Close,Adj Close,Volume
2023-03-09,46.276668548583984,46.32666778564453,45.63999938964844,45.723331451416016,44.72871398925781,15415800
2023-03-10,45.67333221435547,46.09333419799805,45.36333465576172,45.65666580200195,44.66349792480469,20065200
2023-03-13,45.560001373291016,46.16666793823242,45.526668548583984,45.790000915527344,44.7939338684082,28142100
2023-03-14,45.89666748046875,46.09000015258789,45.66666793823242,46.03333282470703,45.0319709777832,25542600
2023-03-15,45.630001068115234,46.60333251953125,45.56999969482422,46.54666519165039,45.534141540527344,33133500
2023-03-16,46.47666549682617,46.54999923706055,45.959999084472656,46.09333419799805,45.275474548339844,28905600
2023-03-17,46.063331604003906,46.496665954589844,45.86333465576172,46.46666717529297,45.642189025878906,43081200
2023-03-20,46.70000076293945,47.30666732788086,46.60333251953125,46.96666717529297,46.13331604003906,33928500
2023-03-21,47.130001068115234,47.130001068115234,46.5099983215332,46.80666732788086,45.97615432739258,19013400
2023-03-22,46.880001068115234,47.073333740234375,46.48666763305664,46.50666809082031,45.681480407714844,18548400
2023-03-23,46.733333587646484,47.20333480834961,46.496665954589844,46.883331298828125,46.051456451416016,22044300
2023-03-24,47.003334045410156,47.4900016784668,46.866668701171875,47.266666412353516,46.42799377441406,22752300
2023-03-27,47.5966682434082,48.32666778564453,47.59333419799805,48.05666732788086,47.203975677490234,26775600
2023-03-28,47.883331298828125,48.13666534423828,47.68333435058594,47.869998931884766,47.02062225341797,21282900
2023-03-29,48.12333297729492,48.31999969482422,47.81666564941406,48.07666778564453,47.22362518310547,24216900
2023-03-30,48.5,48.866668701171875,48.34000015258789,48.55666732788086,47.69510269165039,21879000
2023-03-31,48.86000061035156,49.47999954223633,48.823333740234375,49.150001525878906,48.27791213989258,20868000
2023-04-03,49.24333190917969,49.650001525878906,49.16666793823242,49.563331604003906,48.683902740478516,19766700
2023-04-04,49.5099983215332,49.5966682434082,49.00666809082031,49.07666778564453,48.205875396728516,18113700
2023-04-05,49.05666732788086,49.959999084472656,49.04666519165039,49.88999938964844,49.00477600097656,26540700
2023-04-06,49.599998474121094,50.3466682434082,49.50666809082031,50.266666412353516,49.37476348876953,17891700
2023-04-10,50.119998931884766,50.37333297729492,49.92333221435547,50.16999816894531,49.279808044433594,14519100
2023-04-11,50.33333206176758,50.33333206176758,49.87333297729492,50.02333450317383,49.13574981689453,18370500
2023-04-12,49.93000030517578,50.323333740234375,49.723331451416016,49.779998779296875,48.896728515625,11209800
2023-04-13,49.883331298828125,50.0,49.400001525878906,49.83000183105469,48.94584274291992,13272600
2023-04-14,49.676666259765625,49.96333312988281,49.383331298828125,49.49333190917969,48.61514663696289,10464900
2023-04-17,49.54666519165039,49.88999938964844,49.5,49.84000015258789,48.95566177368164,16166700
2023-04-18,49.926666259765625,50.11333465576172,49.813331604003906,49.95000076293945,49.06371307373047,13482300
2023-04-19,50.279998779296875,50.470001220703125,49.92333221435547,50.003334045410156,49.1161003112793,12433500
2023-04-20,50.06999969482422,50.46333312988281,49.866668701171875,50.323333740234375,49.430423736572266,13641600
2023-04-21,50.6533317565918,50.766666412353516,50.393333435058594,50.57666778564453,49.679264068603516,25335000
2023-04-24,50.56999969482422,50.983333587646484,50.56999969482422,50.91999816894531,50.01649856567383,13579500
2023-04-25,51.0966682434082,51.25,50.44333267211914,50.52333450317383,49.626869201660156,17246700
2023-04-26,50.32666778564453,50.470001220703125,50.073333740234375,50.3033332824707,49.41078186035156,12910200
2023-04-27,50.2599983215332,50.64666748046875,50.2599983215332,50.459999084472656,49.56466293334961,12861000
2023-04-28,50.43000030517578,50.723331451416016,50.060001373291016,50.323333740234375,49.430423736572266,14088600
2023-05-01,50.3466682434082,50.8466682434082,50.310001373291016,50.529998779296875,49.633419036865234,11409600
2023-05-02,50.4900016784668,50.496665954589844,49.81999969482422,50.393333435058594,49.499176025390625,11329500
2023-05-03,50.52000045776367,50.70000076293945,50.09000015258789,50.206668853759766,49.31583023071289,12334500
2023-05-04,50.18333435058594,50.33000183105469,49.83000183105469,50.15666580200195,49.453861236572266,14011200
2023-05-05,50.099998474121094,50.66999816894531,49.94333267211914,50.59000015258789,49.881126403808594,14556000
2023-05-08,50.42333221435547,50.983333587646484,50.35333251953125,50.90666580200195,50.193355560302734,14926200
2023-05-09,50.90666580200195,51.060001373291016,50.779998779296875,50.99333190917969,50.27880859375,15209700
2023-05-10,51.22999954223633,51.45000076293945,50.40999984741211,50.849998474121094,50.13747787475586,15827700
2023-05-11,50.849998474121094,51.09000015258789,50.66666793823242,51.040000915527344,50.324825286865234,11926800
2023-05-12,51.20000076293945,51.356666564941406,50.9033317565918,51.02333450317383,50.308387756347656,16119300
2023-05-15,51.16666793823242,51.28333282470703,50.459999084472656,50.62666702270508,49.91728210449219,16113900
2023-05-16,50.28333282470703,50.5099983215332,49.856666564941406,49.926666259765625,49.227088928222656,15512100
2023-05-17,50.380001068115234,50.383331298828125,49.56999969482422,49.84333419799805,49.14492416381836,26985900
2023-05-18,50.599998474121094,51.43000030517578,49.983333587646484,50.4900016784668,49.78253173828125,46768500
2023-05-19,50.46666717529297,50.48666763305664,49.70333480834961,49.970001220703125,49.269813537597656,27594000
2023-05-22,49.900001525878906,50.026668548583984,49.43000030517578,49.529998779296875,48.835975646972656,16117800
2023-05-23,49.336666107177734,49.619998931884766,49.026668548583984,49.436668395996094,48.743953704833984,16302300
2023-05-24,49.503334045410156,49.51333236694336,48.766666412353516,49.209999084472656,48.52045822143555,20515200
2023-05-25,48.959999084472656,49.14666748046875,48.36333465576172,48.720001220703125,48.03732681274414,21299100
2023-05-26,48.56666564941406,48.939998626708984,48.4900016784668,48.80666732788086,48.12278366088867,15720900
2023-05-30,48.766666412353516,49.0966682434082,48.53333282470703,48.686668395996094,48.00446319580078,15742500
2023-05-31,48.473331451416016,49.10333251953125,48.336666107177734,48.956668853759766,48.27067947387695,30130800
2023-06-01,48.73666763305664,49.29999923706055,48.64666748046875,49.13666534423828,48.44815444946289,20239200
2023-06-02,49.073333740234375,49.66999816894531,49.03333282470703,49.606666564941406,48.91157150268555,19178100
2023-06-05,49.790000915527344,50.41666793823242,49.790000915527344,49.93333435058594,49.23365783691406,15553200
2023-06-06,49.900001525878906,50.063331604003906,49.503334045410156,49.926666259765625,49.227088928222656,15015600
2023-06-07,49.75,50.119998931884766,49.68000030517578,50.0,49.29939270019531,24256500
2023-06-08,50.130001068115234,50.810001373291016,49.93000030517578,50.723331451416016,50.01258850097656,18873000
2023-06-09,50.720001220703125,51.2400016784668,50.53333282470703,51.029998779296875,50.31495666503906,15603900
2023-06-12,51.143333435058594,51.43333435058594,51.05666732788086,51.366668701171875,50.646907806396484,14713500
2023-06-13,51.50666809082031,51.836666107177734,51.356666564941406,51.766666412353516,51.04130172729492,15738900
2023-06-14,51.970001220703125,52.44333267211914,51.869998931884766,52.290000915527344,51.55730438232422,21103200
2023-06-15,52.33333206176758,52.74333190917969,52.32666778564453,52.57666778564453,51.83995819091797,18160500
2023-06-16,52.69333267211914,52.71666717529297,51.7599983215332,51.84333419799805,51.11690139770508,34675800
2023-06-20,51.56666564941406,51.81666564941406,51.293331146240234,51.38666534423828,50.6666259765625,19994400
2023-06-21,51.4033317565918,51.779998779296875,51.119998931884766,51.48666763305664,50.765228271484375,19251000
2023-06-22,51.65999984741211,52.026668548583984,51.49333190917969,51.91666793823242,51.189205169677734,13307400
2023-06-23,51.959999084472656,52.0966682434082,51.67333221435547,51.81999969482422,51.09388732910156,18975000
2023-06-26,51.883331298828125,51.926666259765625,51.439998626708984,51.68333435058594,50.959136962890625,14106300
2023-06-27,51.383331298828125,51.95000076293945,51.35333251953125,51.496665954589844,50.77508544921875,12093600
2023-06-28,51.57666778564453,51.893333435058594,51.54666519165039,51.776668548583984,51.051170349121094,18889800
2023-06-29,51.503334045410156,51.58333206176758,51.04666519165039,51.426666259765625,50.70606994628906,21530400
2023-06-30,51.65666580200195,52.5099983215332,51.59333419799805,52.393333435058594,51.6591911315918,19073100
2023-07-03,52.27000045776367,52.813331604003906,52.11000061035156,52.733333587646484,51.994422912597656,8647500
2023-07-05,52.720001220703125,53.040000915527344,52.4466667175293,52.70333480834961,51.964847564697266,17585400
2023-07-06,52.643333435058594,52.72666549682617,52.290000915527344,52.369998931884766,51.63618087768555,14427000
2023-07-07,51.936668395996094,52.0966682434082,51.150001525878906,51.163333892822266,50.4464225769043,19774800
2023-07-10,51.52000045776367,51.83333206176758,51.439998626708984,51.62666702270508,50.90326690673828,12967800
2023-07-11,51.59000015258789,51.836666107177734,51.28666687011719,51.54999923706055,50.82767105102539,11460900
2023-07-12,51.77000045776367,51.96333312988281,51.606666564941406,51.68000030517578,50.955848693847656,16509900
2023-07-13,51.810001373291016,51.866668701171875,51.22999954223633,51.37666702270508,50.656768798828125,11859600
2023-07-14,51.37333297729492,51.55666732788086,51.19333267211914,51.5533332824707,50.83095932006836,10427400
2023-07-17,51.46666717529297,51.65999984741211,51.27333450317383,51.616668701171875,50.89340591430664,10135200
2023-07-18,51.55666732788086,51.88666534423828,51.28666687011719,51.52333450317383,50.8013801574707,13437300
2023-07-19,51.599998474121094,51.733333587646484,51.25,51.540000915527344,50.817813873291016,12372900
2023-07-20,51.643333435058594,52.516666412353516,51.633331298828125,52.49333190917969,51.75778579711914,14987700
2023-07-21,52.633331298828125,52.926666259765625,52.47999954223633,52.790000915527344,52.05030059814453,16960500
2023-07-24,52.81666564941406,53.15999984741211,52.52000045776367,53.099998474121094,52.35594940185547,12529800
2023-07-25,53.48666763305664,53.503334045410156,52.7599983215332,53.05666732788086,52.313228607177734,15553800
2023-07-26,53.08000183105469,53.563331604003906,52.97999954223633,53.246665954589844,52.50056457519531,15094200
2023-07-27,53.36000061035156,53.54666519165039,53.043331146240234,53.0533332824707,52.309940338134766,13400400
2023-07-28,53.0966682434082,53.64666748046875,53.0966682434082,53.3033332824707,52.55643844604492,11020200
2023-07-31,53.31999969482422,53.54666519165039,52.970001220703125,53.28666687011719,52.54000473022461,13033200
2023-08-01,53.31666564941406,53.483333587646484,52.98666763305664,53.03666687011719,52.29350662231445,11782500
2023-08-02,52.84333419799805,53.47666549682617,52.84333419799805,53.073333740234375,52.32966232299805,12660000
2023-08-03,53.00666809082031,53.16666793823242,52.836666107177734,53.086666107177734,52.342803955078125,13202700
2023-08-04,53.253334045410156,53.41666793823242,52.6533317565918,52.779998779296875,52.040435791015625,14262000
2023-08-07,53.16666793823242,53.73666763305664,53.03666687011719,53.496665954589844,52.7470588684082,14268900
2023-08-08,53.663333892822266,53.87333297729492,53.16999816894531,53.54999923706055,52.79964828491211,11017500
2023-08-09,53.63666534423828,54.03333282470703,53.56999969482422,53.63666534423828,52.88509750366211,13209600
2023-08-10,53.5966682434082,53.91666793823242,53.34333419799805,53.41999816894531,52.85871505737305,15169500
2023-08-11,53.516666412353516,53.94333267211914,53.366668701171875,53.733333587646484,53.168758392333984,14195100
2023-08-14,54.0,54.2599983215332,53.060001373291016,53.33333206176758,52.77295684814453,20813700
2023-08-15,53.18000030517578,53.5966682434082,52.973331451416016,53.060001373291016,52.502498626708984,14559300
2023-08-16,53.293331146240234,53.65666580200195,52.790000915527344,53.086666107177734,52.52888107299805,26980800
2023-08-17,53.633331298828125,53.71333312988281,51.67333221435547,51.89666748046875,51.35138702392578,53614200
2023-08-18,51.77000045776367,53.223331451416016,51.77000045776367,52.643333435058594,52.0902099609375,27954900
2023-08-21,52.543331146240234,52.9466667175293,52.3466682434082,52.503334045410156,51.951683044433594,15679200
2023-08-22,52.323333740234375,52.436668395996094,52.08000183105469,52.336666107177734,51.78676223754883,16670700
2023-08-23,52.20333480834961,52.79999923706055,52.16999816894531,52.70000076293945,52.146278381347656,14210400
2023-08-24,52.709999084472656,53.07666778564453,52.27333450317383,52.29666519165039,51.74718475341797,14033100
2023-08-25,52.393333435058594,52.68000030517578,52.18000030517578,52.606666564941406,52.053924560546875,12267000
2023-08-28,52.619998931884766,52.94333267211914,52.619998931884766,52.90666580200195,52.350772857666016,11871000
2023-08-29,53.0,53.40999984741211,52.95333480834961,53.349998474121094,52.78944778442383,12702300
2023-08-30,53.46666717529297,53.76333236694336,53.30666732788086,53.733333587646484,53.168758392333984,10967700
2023-08-31,53.706668853759766,54.33000183105469,53.6533317565918,54.20333480834961,53.633819580078125,19582800
2023-09-01,54.290000915527344,54.31999969482422,53.383331298828125,53.856666564941406,53.290794372558594,12553500
2023-09-05,53.95000076293945,54.266666412353516,53.393333435058594,53.42333221435547,52.86201477050781,15209400
2023-09-06,53.46666717529297,54.05666732788086,53.3033332824707,53.823333740234375,53.257808685302734,14594700
2023-09-07,54.0,54.49333190917969,53.83000183105469,54.4900016784668,53.91747283935547,19120800
2023-09-08,54.49333190917969,54.619998931884766,54.356666564941406,54.59000015258789,54.016422271728516,12667200
2023-09-11,54.66666793823242,54.82666778564453,54.5533332824707,54.779998779296875,54.20442581176758,11912100
2023-09-12,54.83333206176758,54.97666549682617,54.68000030517578,54.84000015258789,54.263797760009766,11757300
2023-09-13,54.97666549682617,55.28333282470703,54.790000915527344,54.85333251953125,54.2769889831543,14364300
2023-09-14,55.0,55.246665954589844,54.8033332824707,55.08333206176758,54.50457000732422,14923800
2023-09-15,55.06999969482422,55.220001220703125,54.59000015258789,54.880001068115234,54.303375244140625,63925200
2023-09-18,54.893333435058594,55.06666564941406,54.41666793823242,54.473331451416016,53.900978088378906,12997800
